Usf2	-5.535190412	15.56285923	242.38320290000001	38.23232927	128.2340714	0.0	0.0	4.480584047	5.110582901
Cryzl1	-11.02763314	1373.422327	388.0389474	259.3492027	332.6071227	0.0	0.0	2.240292024	0.0
Kcnh1	-8.134107101	7.781429617000001	57.96120068	125.7331241	0.0	0.0	0.0	0.0	0.0
Espl1	-8.155487631	23.34428885	254.0507173	115.0911355	326.88238739999997	0.0	0.0	4.480584047	0.0
Zfp68	-6.216569149	7.781429617000001	531.8128348	338.5728953	52.66756504	0.6659210686	0.0	4.480584047	7.665874352
Upf1	4.74713217	23.34428885	5.645571495	68.58170405	42.93551498	15.31618458	541.9888954	3033.3554	195.0539141
Smim4	-7.673164233	15.56285923	106.5131155	346.061702	1.1449470659999998	0.6659210686	1.170602366	0.0	0.0
Syt17	-9.440455213	31.12571847	983.8349258999999	128.4921582	0.5724735331	0.0	1.170602366	0.0	0.0
Nrf1	-6.963259787999999	4871.17494	0.376371433	117.45602190000001	798.0281051	42.61894839	0.0	0.0	3.407055267
Kl	-8.272282276	307.36646989999997	8063.381581000001	7536.104491	6.869682397	7.325131755	18.72963785	17.92233619	7.665874352
Fbxo18	-8.374057161	35.01643328	277.0093747	413.8551106	439.65967340000003	0.0	1.7559035490000001	2.240292024	0.0
Rnf169	-5.031011819	31.12571847	222.4355169	183.27869180000002	846.1158819	0.0	12.87662602	2.240292024	23.84938687
Pirb	5.998096925	46.6885777	1.881857165	1.576590898	3.434841198	400.2185622	2876.170013	4.480584047	0.8517638169
Fxn	-7.066989798	7.781429617000001	0.0	141.8931808	173.45948049999998	1.997763206	0.0	0.0	0.0
Mamld1	-8.978441775	27.23500366	734.3006657999999	359.4627247	0.0	0.0	1.7559035490000001	0.0	0.0
Ppp2r5d	-7.69054975	38.90714808	621.0128645	297.58153189999996	381.267373	1.331842137	0.5853011829	4.480584047	0.8517638169
Akap17b	-8.065764815	42.79786289	1641.732191	326.35431580000005	84.15360936	0.0	1.170602366	6.720876071	0.8517638169
Flot1	-4.6668688760000006	38.90714808	319.91571810000005	251.86039590000001	1167.273534	1.331842137	33.94746861	29.12379631	5.962346717999999
Slx1b	-5.044073735	54.47000732	0.752742866	92.62471523	419.62309969999995	1.331842137	1.170602366	11.20146012	4.258819084
AU019823	-9.343004938	15.56285923	237.11400279999998	31.53181795	446.5293558	0.6659210686	0.0	0.0	0.0
Irak4	-6.694443837000001	0.0	1.129114299	65.82266998	183.7640041	0.0	1.170602366	0.0	0.8517638169
9430015G10Rik	-7.918325491	7.781429617000001	207.757031	56.36312459	0.0	0.0	0.5853011829	0.0	0.0
H2afj	4.03915065	46.6885777	48.92828629	94.98960158	155.712801	611.315541	141.0575851	2999.7510199999997	1953.946196
Rp2	-8.476535527000001	27.23500366	309.7536894	233.33545279999998	1483.278924	0.6659210686	0.5853011829	4.480584047	0.8517638169
Gemin2	-7.280040277	35.01643328	339.4870326	0.0	0.0	0.0	0.5853011829	2.240292024	0.0
Pyroxd2	-8.500910915	0.0	0.376371433	22.86056802	223.8371514	0.0	0.0	0.0	0.0
Cend1	-9.337912306	7.781429617000001	299.5916607	147.01710119999998	273.6423488	0.0	0.5853011829	0.0	0.0
Ppih	-8.404282191	136.17501830000003	0.0	16.55420442	79.57382109999999	0.0	0.0	0.0	0.0
Chst8	-6.165105832999999	3602.8019130000002	167.1089163	171.4542601	671.5114543	53.93960656	0.0	2.240292024	7.665874352
Zfp266	-5.811635261	3754.53979	362.0693185	739.0269833	1.717420599	1.997763206	64.38313012	0.0	19.59056779
Fhit	-8.535204059	11.67214443	274.7511461	126.12727179999999	262.7653517	0.0	0.5853011829	0.0	0.8517638169
Layn	-11.18684929	3995.764108	194.58403090000002	87.89494254	421.3405203	0.0	0.0	0.0	1.703527634
Plekhh1	6.828579755	38.90714808	2.258228598	189.19090769999997	2.862367665	0.0	1.170602366	22875.62185	3661.732649
Intu	-7.235325047999999	38.90714808	818.2314953	201.4094872	0.0	1.331842137	0.0	4.480584047	1.703527634
Fnip2	8.396192372	15.56285923	0.376371433	0.7882954487999999	4.579788265	480.1290905	55.60361238	6122.7181009999995	0.0
Mmgt1	-7.23975184	583.6072213	476.8626056	0.0	1.717420599	1.997763206	1.170602366	2.240292024	1.703527634
Agbl4	-7.538321372	15.56285923	120.43885859999999	72.91732901	0.0	0.0	0.5853011829	0.0	0.0
Acvr2b	-9.477188658	7.781429617000001	103.8785155	60.69874956	629.7208864	0.0	0.0	0.0	0.8517638169
Stx17	-6.565921144	7.781429617000001	152.0540589	68.58170405	1.1449470659999998	0.0	1.170602366	0.0	0.8517638169
Med9	-8.941373353	7.781429617000001	331.206861	212.83977119999997	1.1449470659999998	0.0	0.5853011829	0.0	0.0
Spry3	-8.492822204	0.0	206.25154530000003	39.41477244	0.0	0.0	0.0	0.0	0.0
Kalrn	-5.851654172999999	93.3771554	1535.219075	750.4572672999999	2.2898941319999997	25.97092168	10.53542129	0.0	4.258819084
Mospd2	-8.68772299	3719.523357	347.39083270000003	65.82266998	605.676998	0.0	0.5853011829	11.20146012	0.8517638169
Rufy4	-8.100178176	3.8907148080000002	260.4490316	44.14454513	0.0	0.0	0.5853011829	0.0	0.0
Patj	-6.606315901	19.45357404	107.6422298	128.88630590000002	0.0	0.0	0.5853011829	0.0	1.703527634
Zfp27	-8.874905815	0.0	213.7789739	105.2374424	1.1449470659999998	0.0	0.0	0.0	0.0
Iah1	-10.17451444	31.12571847	295.45157489999997	236.0944869	226.12704559999997	0.0	0.0	0.0	0.0
Armc9	-7.107096875	42.79786289	335.7233182	124.55068090000002	160.2925893	0.0	1.170602366	0.0	3.407055267
Lilrb4a	7.224919729	31.12571847	2.6346000309999997	1.576590898	32.63099139	2357.3605829999997	3004.9362730000003	4023.564475	584.3099784
2310039H08Rik	-7.1056803529999994	15.56285923	118.18063000000001	228.2115324	0.0	0.0	0.5853011829	0.0	1.703527634
Chia1	-8.706133396	3.8907148080000002	252.5452315	28.37863616	0.0	0.0	0.0	0.0	0.0
2010204K13Rik	-6.873587178999999	7.781429617000001	63.98314361	209.29244169999998	67.55187690000001	0.0	0.5853011829	2.240292024	0.8517638169
Bbs5	-9.880245183	31.12571847	936.7884967	91.83641979	1.1449470659999998	0.0	0.5853011829	0.0	0.0
Slc39a4	-7.936376527999999	23.34428885	269.8583175	137.1634081	0.0	1.331842137	0.0	0.0	0.0
B9d2	-9.168381839	7.781429617000001	459.92589110000006	29.56107933	149.9880657	0.0	0.5853011829	0.0	0.0
Zkscan7	-7.879323412000001	3.8907148080000002	116.2987728	40.20306789	0.0	0.0	0.0	0.0	0.0
Zbtb18	-6.88988407	3657.27192	19.19494308	71.34073812	574.7634272000001	3.3296053430000003	30.43566151	2.240292024	0.0
Brwd3	-8.825219251	15.56285923	264.9654888	229.7881233	0.0	0.0	0.0	0.0	0.8517638169
Ap3s2	-8.123602485	19.45357404	402.3410619	49.26846555	3.434841198	0.6659210686	0.5853011829	0.0	0.0
Vrk2	-4.718779393999999	3202.0582870000003	193.831288	31.53181795	1317.2616	3.3296053430000003	159.78722290000002	4.480584047	11.92469344
Cnnm2	-6.6559685889999995	128.3935887	487.7773772	29.95522705	0.0	0.0	1.7559035490000001	2.240292024	2.555291451
Ccdc146	-8.595308962	11.67214443	278.138489	81.98272668	62.97208864	0.0	0.5853011829	0.0	0.0
Lrrc51	-9.158059406	15.56285923	453.5275768	134.0102263	39.50067378	0.6659210686	0.0	0.0	0.0
mt-Tn	-6.842461478	97.26787021	23.71140028	36.26159065	33.20346492	0.0	1.170602366	0.0	0.0
Adamtsl1	-7.142835057999999	15.56285923	319.1629752	95.38374931	0.0	0.0	0.5853011829	2.240292024	0.8517638169
Prpf4	7.026618561	0.0	4.892828628999999	5.912215866	1.1449470659999998	1030.179893	0.0	604.8788463999999	0.0
Spag8	-6.74380567	0.0	120.81523	183.6728396	0.5724735331	0.6659210686	0.5853011829	2.240292024	0.0
Wdr6	-5.710852237	62.25143693	1237.1329	1630.1949880000002	16.02925893	43.95079053	2.341204732	4.480584047	5.110582901
Cldn9	-7.689574467999999	3.8907148080000002	219.4245454	152.5351693	0.5724735331	0.0	0.5853011829	0.0	0.8517638169
Ecsit	-5.678104017000001	23.34428885	8.280171526	177.7606237	1.717420599	0.0	0.5853011829	2.240292024	1.703527634
Oas1g	9.678342289	0.0	0.0	0.0	0.0	235.7360583	165.64023480000003	0.0	55.364648100000004
Zfp617	-10.43358989	15.56285923	543.4803493	101.6901129	283.37439889999996	0.0	0.0	0.0	0.0
Polr1c	-10.73946652	11.67214443	193.831288	171.84840780000002	790.0134756	0.0	0.0	0.0	0.0
Bmpr2	-8.804549305	73.92358136	168.23803059999997	31.53181795	1499.308183	1.331842137	0.0	2.240292024	0.8517638169
Klra7	6.978188669	11.67214443	0.376371433	0.0	1.717420599	307.6555337	0.0	1250.082949	0.0
Afdn	-6.199934272999999	11.67214443	164.47431619999998	52.81579507	203.2281042	0.0	0.5853011829	0.0	5.110582901
Ninl	-8.942914571000001	23.34428885	493.79932010000005	36.65573837	0.0	0.0	0.0	0.0	0.8517638169
Ndufaf2	-6.639676727	27.23500366	60.21942928	93.80715841	0.5724735331	0.0	0.5853011829	0.0	0.8517638169
Col8a1	-8.181587283999999	77.81429617	2294.360256	1782.3360100000002	1.1449470659999998	0.6659210686	5.853011829	4.480584047	3.407055267
Pick1	-6.127307319	11.67214443	432.827148	279.0565889	4.007314732	0.0	1.170602366	4.480584047	5.110582901
Il2rb	6.381409443	15.56285923	0.752742866	0.0	12.59441773	279.6868488	830.5423786	728.0949077	454.84187819999994
Apol7b	7.250465682000001	7.781429617000001	0.0	0.0	0.0	11.98657924	0.0	67.20876071	497.43006900000006
Efcc1	-10.00205875	11.67214443	593.9141212999999	93.80715841	0.5724735331	0.0	0.0	0.0	0.0
Nat8f4	-8.505229375	11.67214443	372.60771869999996	254.22528219999998	0.5724735331	1.331842137	0.0	0.0	0.0
Pnp2	-6.461885511	105.04929979999999	184.04563069999998	121.0033514	207.8078925	0.6659210686	5.853011829	0.0	0.0
Zfyve19	-6.4946571639999995	23.34428885	1.129114299	115.0911355	1047.626566	7.325131755	1.7559035490000001	2.240292024	1.703527634
Efcab1	-8.512031109	38.90714808	512.6178917	697.6414722	0.0	0.6659210686	2.341204732	0.0	0.0
Celsr2	-5.746243756	19.45357404	680.4795508999999	391.3886903	0.0	7.325131755	5.853011829	0.0	6.814110535
Cgn	-10.28635478	0.0	694.7816653	188.0084645	0.0	0.0	0.5853011829	0.0	0.0
Zfp975	-10.4399655	844.2851134	0.752742866	5.912215866	715.0194428	0.0	0.0	0.0	0.8517638169
Irgm2	-5.58166991	66.14215174	0.376371433	101.6901129	1422.59673	4.66144748	11.12072248	4.480584047	12.77645725
Hba-a2	-6.0842412239999994	46.6885777	1185.193643	9.459545386	1430.038886	35.95973771	0.0	2.240292024	0.8517638169
Hba-a1	-6.842465073	89.48644059	2865.315719	32.3201134	3944.9151159999997	48.61223801	1.7559035490000001	8.961168095	0.8517638169
Eid2b	-7.655335397000001	3.8907148080000002	199.8532309	22.07227257	0.5724735331	0.0	0.0	0.0	0.8517638169
Zfp974	8.095748924	0.0	0.0	0.0	2.2898941319999997	413.5369836	134.6192721	0.0	254.67738119999999
Zswim9	-7.72334778	3.8907148080000002	122.6970872	17.34249987	0.0	0.0	0.0	0.0	0.0
Ccdc78	-9.31813764	377.3993364	0.0	59.91045411	0.0	0.0	0.0	0.0	0.0
Armc2	-8.133834573	0.0	401.96469039999994	63.85193135	0.0	0.0	0.0	2.240292024	0.0
2410004P03Rik	-7.938259799	27.23500366	500.5740058999999	217.5695439	0.0	0.0	0.5853011829	2.240292024	0.8517638169
Nt5dc2	-8.831563917999999	7.781429617000001	2.258228598	520.6691438999999	1123.765545	0.6659210686	1.170602366	2.240292024	0.0
Cfap44	-7.84713939	15.56285923	0.752742866	140.7107376	0.0	0.0	0.0	0.0	0.0
Tut1	-5.897085102999999	3.8907148080000002	72.26331514	83.55931757	160.2925893	2.663684274	2.341204732	0.0	0.0
Apol7e	10.22539905	0.0	0.0	0.0	2.862367665	374.24764060000007	0.0	3752.4891399999997	98.80460275
C230004F18Rik	-8.711188617000001	11.67214443	236.73763140000003	37.44403382	0.0	0.0	0.0	0.0	0.0
Lrrtm2	-8.394241774	19.45357404	126.46080149999999	83.55931757	0.0	0.0	0.0	0.0	0.0
Klf12	-5.673552276000001	1357.8594679999999	1.129114299	111.543806	358.9409052	33.9619745	0.5853011829	0.0	0.8517638169
Ptrh2	-6.196535146	3.8907148080000002	192.7021737	44.53869286	44.65293558	0.0	3.5118070980000002	0.0	0.0
1500011B03Rik	-9.036143379	11.67214443	117.4278871	197.46800990000003	263.9102987	0.0	0.5853011829	0.0	0.0
Cep170b	-7.552735697	7.781429617000001	417.0195478	369.3164178	0.5724735331	3.3296053430000003	0.5853011829	0.0	0.0
Gm12258	-7.1193563289999995	0.0	0.376371433	147.8053967	247.30856630000002	0.0	0.0	0.0	2.555291451
Ptgr2	-7.5390838229999995	54.47000732	1258.209701	548.6536324	271.92492819999995	0.6659210686	1.7559035490000001	2.240292024	6.814110535
Lrrc61	-8.504857182	35.01643328	174.6363449	37.04988609	1.1449470659999998	0.0	0.0	0.0	0.0
Drc1	-9.435040684	11.67214443	359.81108989999996	100.90181740000001	0.0	0.0	0.0	0.0	0.0
C4b	7.014912021000001	175.0821664	1.505485732	1.576590898	16.02925893	7674.074395000001	2636.781829	10957.26829	3418.979961
Cyp4f15	6.885764971	7.781429617000001	14.67848589	43.75039741	3.434841198	606.6540934999999	1107.9751390000001	6465.482779999999	151.6139594
Arhgdig	-7.724982057	23.34428885	188.9384594	25.61960209	0.0	0.0	0.0	0.0	0.8517638169
Gm4951	6.592378075	11.67214443	0.376371433	0.0	1.717420599	418.19843110000005	719.3351538	2.240292024	1.703527634
Fbxo36	-7.114725956	11.67214443	343.25074689999997	233.33545279999998	0.0	0.0	0.5853011829	4.480584047	0.0
Rsg1	-8.187085466000001	0.0	182.9165164	15.76590898	0.0	0.0	0.0	0.0	0.0
Sh3d21	-8.375499097	178.9728812	0.0	48.4801701	0.5724735331	0.0	0.0	0.0	0.0
Kti12	-5.501988806	3.8907148080000002	105.00762979999999	84.34761302	448.24677639999993	0.0	12.87662602	0.0	0.8517638169
Alg6	-7.947738049	27.23500366	0.376371433	69.3699995	850.1231966	0.0	1.170602366	2.240292024	0.8517638169
AA474408	-10.37710874	23.34428885	77.15614377	105.63159009999998	701.8525516	0.0	0.0	0.0	0.0
Il11ra1	-10.92398088	3863.4798049999995	0.752742866	291.2751683	320.012705	0.6659210686	1.170602366	0.0	0.0
Hbb-bt	-8.707717974	23.34428885	997.007926	0.0	756.2375372	0.0	0.5853011829	4.480584047	0.0
Fam169b	6.522683531	27.23500366	0.0	75.28221536	7.44215593	498.10895930000004	0.0	9023.896271	591.9758527
Nlrc5	6.722275497999999	50.57929251	1.129114299	17.34249987	4.007314732	1043.498315	2595.810746	1411.383975	2379.8281039999997
Zfp568	-10.64092743	708.1100951000001	0.0	75.67636309	1015.5680480000001	0.0	0.0	2.240292024	0.0
6430550D23Rik	-7.7716476839999995	0.0	157.323259	88.28909027	0.0	0.0	0.5853011829	0.0	0.0
Smim26	-10.04378541	1770.275238	56.45571495	167.90693059999998	1.1449470659999998	0.6659210686	0.0	0.0	0.8517638169
Bhmt	-8.204510313	27.23500366	995.8788117	471.79482609999997	1.1449470659999998	0.6659210686	2.341204732	2.240292024	0.0
AU019990	7.71852684	3.8907148080000002	0.0	0.0	0.0	66.59210686	0.0	468.2210329	0.0
Itpa	-7.615441549	23.34428885	425.6760907	101.6901129	1.1449470659999998	0.6659210686	0.5853011829	2.240292024	0.0
Grk6	6.113692629	23.34428885	0.0	44.14454513	2.862367665	4.66144748	626.8575668999999	2453.119766	1768.261684
Lcmt2	-7.9248713539999995	3.8907148080000002	143.397516	123.36823770000001	2.2898941319999997	0.0	0.5853011829	0.0	0.0
Qser1	-6.651074061	7.781429617000001	91.83462965	45.32698831	99.03792122	0.0	1.170602366	0.0	0.8517638169
AW112010	4.957153842	50.57929251	229.21020269999997	0.39414772439999995	8.014629463	2214.853474	745.0884059	5287.0891759999995	719.7404252
Yae1d1	-7.933037132999999	35.01643328	280.0203462	118.638465	551.2920124	0.0	0.5853011829	2.240292024	1.703527634
Prcd	-8.812085967	15.56285923	1272.888186	1095.7306740000001	1.717420599	0.6659210686	1.7559035490000001	2.240292024	0.8517638169
Txnrd2	-6.982003252	7.781429617000001	53.44474349	85.13590847	789.4410021000001	0.0	7.023614195	0.0	0.0
Sox4	-6.307633015	307.36646989999997	17.31308592	37.04988609	86.44350349	5.327368549	0.0	0.0	0.0
Mog	4.80566587	112.8307294	235.23214559999997	313.3474409	786.0061609	869.6929156	2277.406903	33985.23	3375.540006
Trbv13-2	7.94148352	3.8907148080000002	0.0	0.0	2.862367665	0.0	197.2464986	1301.609666	0.0
Trbj1-4	8.384473286	0.0	0.0	0.0	0.0	31.96421129	0.0	69.44905273	85.17638169
Trbj1-5	7.596049342000001	0.0	0.0	0.0	0.5724735331	44.6167116	0.0	0.0	155.0210147
Trbc1	7.861523186	23.34428885	2.258228598	0.39414772439999995	6.869682397	370.2521142	358.7896251	6438.599276	17.03527634
Trbc2	6.2179629489999995	77.81429617	4.516457196	0.7882954487999999	14.88431186	233.7382951	1381.896093	3436.6079640000003	2024.642593
Trac	5.539540382	136.17501830000003	4.892828628999999	33.896704299999996	9.159576529	422.85987860000006	5.267710646	6581.9779659999995	1453.109072
Chml	-7.54708683	0.0	143.7738874	0.0	66.40692984	0.0	0.0	0.0	0.8517638169
Tmem203	-8.333695946	0.0	76.40340090000001	145.4405103	140.82848909999998	0.0	0.0	0.0	0.8517638169
Nkain1	7.144987443	3.8907148080000002	0.0	1.9707386219999998	0.0	0.0	41.55638399	362.9273078	217.1997733
1110065P20Rik	-9.625317893	1949.248119	209.2625167	96.17204475	40.64562085	1.331842137	0.0	2.240292024	0.0
D030028A08Rik	-11.17835732	906.5365504	27.47511461	63.45778363	587.3578449	0.0	0.0	0.0	0.0
Slfn1	7.036463994	31.12571847	0.376371433	0.0	2.2898941319999997	257.04553250000004	484.04407829999997	3394.042416	1.703527634
Mon1b	-8.145139907999999	7.781429617000001	136.62283019999998	46.11528376	2.2898941319999997	0.0	0.0	0.0	0.0
Ak6	-9.351778323	7.781429617000001	424.92334789999995	194.7089759	107.62502420000001	0.0	0.5853011829	0.0	0.0
Nat6	-7.636603414	42.79786289	362.82206139999994	188.0084645	536.980174	0.0	1.170602366	2.240292024	2.555291451
Nat8f5	-8.728449971	163.410022	487.4010057	144.25806709999998	1.1449470659999998	0.0	0.5853011829	2.240292024	0.0
2-Mar	-11.63309664	5151.306406000001	34.62617184	268.808748	344.6290669	0.0	0.5853011829	0.0	0.8517638169
Gm14597	-8.259859513	443.5414882	89.20002962	29.56107933	0.0	0.0	0.5853011829	0.0	0.8517638169
Stard6	-8.291686698	23.34428885	190.0675737	0.39414772439999995	0.0	0.0	0.0	0.0	0.0
Xlr4a	7.604422864	15.56285923	0.376371433	0.0	4.007314732	0.0	320.7450482	2320.942537	919.9049222000001
Spaca6	6.197189842999999	19.45357404	0.0	8.671249937	2.2898941319999997	360.9292192	1.7559035490000001	2.240292024	1774.22403
BC046401	-8.594202195	202.31717	0.0	0.0	233.56920150000002	0.0	0.0	0.0	0.8517638169
Gm16090	-7.661731056	3.8907148080000002	75.2742866	58.72801094	0.0	0.0	0.0	0.0	0.0
Gm11346	10.1550155	3.8907148080000002	0.0	0.0	0.0	499.44080149999996	0.5853011829	0.0	667.7828324
D630024D03Rik	-8.668867897	7.781429617000001	260.4490316	189.5850554	0.0	0.0	0.5853011829	0.0	0.0
9430041J12Rik	-7.652484602	1653.553794	30.86245751	68.97585177	170.02463930000002	0.0	0.5853011829	2.240292024	6.814110535
Ccpg1os	-7.041429681	7.781429617000001	290.5587463	179.7313623	0.0	0.6659210686	1.7559035490000001	0.0	0.8517638169
2810433D01Rik	-8.363145821	11.67214443	275.8802604	82.77102212	0.0	0.0	0.0	2.240292024	0.0
Frmpd1os	-7.277152882999999	3.8907148080000002	198.3477452	239.2476687	0.0	0.6659210686	0.5853011829	2.240292024	0.0
2810403D21Rik	-6.687573617000001	7.781429617000001	106.13674409999999	74.09977219	0.0	0.0	0.5853011829	0.0	0.8517638169
E130102H24Rik	-9.602153968	186.7543108	18.44220022	17.7366476	308.56323430000003	0.0	0.0	0.0	0.0
Isoc2a	-6.764703922000001	3.8907148080000002	54.57385779	61.09289728	2.2898941319999997	0.6659210686	0.0	0.0	0.0
Snhg20	-5.502976744	2789.642518	259.3199173	86.71249937	413.8983644	0.0	56.77421474	2.240292024	18.73880397
Gm13832	-7.586156712999999	0.0	53.82111492	8.277102212	68.69682397	0.0	0.0	0.0	0.0
0610043K17Rik	-8.544315838	0.0	135.87008730000002	32.71426113	85.87102996	0.0	0.0	0.0	0.0
Junos	-7.995701099	89.48644059	0.752742866	0.0	84.72608290000001	0.0	0.0	0.0	0.0
2210408F21Rik	-7.430754503999999	15.56285923	257.81443160000003	156.08249890000002	0.5724735331	0.6659210686	0.5853011829	0.0	0.8517638169
C030037D09Rik	-6.939772162000001	15.56285923	298.0861749	71.34073812	262.19287819999994	2.663684274	0.5853011829	2.240292024	0.0
Zfp111	-8.585199904	54.47000732	0.752742866	3.9414772439999997	203.2281042	0.0	0.0	0.0	0.0
Rab42	-7.39676335	3.8907148080000002	0.0	41.77965879	143.69085680000003	0.6659210686	0.0	0.0	0.0
Gm16536	-8.760021004	3.8907148080000002	0.376371433	111.9379537	371.535323	0.6659210686	0.0	0.0	0.0
Shkbp1	4.790957334	27.23500366	0.376371433	39.02062472	20.60904719	291.6734281	232.3645696	1828.078291	55.364648100000004
Umad1	-7.175473523	11.67214443	233.35028849999998	147.4112489	2.862367665	0.0	1.170602366	2.240292024	0.0
Galnt6os	9.317226193	0.0	0.0	0.0	0.0	185.7919781	0.0	170.2621938	0.0
Kcne1l	-8.237881117999999	3.8907148080000002	146.78485890000002	54.39238597	0.5724735331	0.0	0.0	0.0	0.0
Gm17201	9.737378984	0.0	0.0	0.39414772439999995	0.0	42.61894839	386.2987807	0.0	0.0
Gm17251	-7.60132619	3.8907148080000002	145.2793731	68.97585177	0.0	0.0	0.0	0.0	0.8517638169
Rd3l	-8.264960327999999	0.0	191.196688	18.52494305	0.0	0.0	0.0	0.0	0.0
2810468N07Rik	5.404108428	42.79786289	0.752742866	21.67812484	116.21212720000001	57.269211899999995	343.5717944	5282.6085920000005	1999.089678
Cyp4f17	-9.197796051000001	879.3015467	172.0017449	0.0	298.8311843	0.6659210686	1.170602366	0.0	0.0
Sec14l5	7.692641495	7.781429617000001	0.376371433	13.79517035	0.0	803.7667297999999	366.39854049999997	3308.9113190000003	0.8517638169
Gon7	-6.773523793	7.781429617000001	138.88105880000003	74.49391991	0.5724735331	0.0	0.0	0.0	1.703527634
Peg10	-8.169377435	35.01643328	24.08777171	2.364886346	135.10375380000002	0.0	0.0	0.0	0.0
Zfp963	-9.058816149	0.0	323.3030609	40.59721561	0.0	0.0	0.0	0.0	0.0
Gpank1	-7.327535982000001	31.12571847	146.78485890000002	49.26846555	261.62040460000003	0.6659210686	0.0	2.240292024	0.8517638169
Gm20501	-8.395851858	15.56285923	305.61360360000003	294.03420239999997	0.0	0.0	0.5853011829	0.0	0.8517638169
BC147527	9.600261231000001	3.8907148080000002	0.752742866	0.0	0.0	222.4176369	0.0	2423.99597	0.8517638169
Zfp870	-8.196064377	3.8907148080000002	399.33009039999996	156.08249890000002	210.6702602	0.0	0.5853011829	0.0	1.703527634
Cmtm4	-10.42852807	478.55792139999994	1.505485732	35.4732952	427.0652557	0.0	0.0	0.0	0.0
Mir9-3hg	6.106055197000001	7.781429617000001	2.258228598	16.94835215	0.5724735331	2.663684274	778.4505732999999	0.0	1112.403545
	-8.085547026	7.781429617000001	133.9882301	43.35624968	0.0	0.0	0.0	0.0	0.0
Gm26580	7.540225775	3.8907148080000002	0.0	0.39414772439999995	0.0	73.91723862	267.48264059999997	0.0	0.0
9330159M07Rik	-8.268521447000001	19.45357404	119.30974429999999	14.18931808	57.24735331	0.0	0.0	0.0	0.0
Hmgb1-ps8	6.81402222	23.34428885	1.505485732	0.0	0.0	166.4802672	189.0522821	2208.927935	0.8517638169
Gm17276	-8.894872829	23.34428885	461.05500539999997	51.23920417	0.0	0.0	0.5853011829	0.0	0.0
Gm10516	-7.869413467	19.45357404	169.3671449	74.09977219	0.0	0.0	0.5853011829	0.0	0.0
E030030I06Rik	-8.13313068	0.0	0.0	43.75039741	147.6981715	0.0	0.0	0.0	0.0
Gm26873	-8.02414143	3.8907148080000002	0.376371433	26.80204526	261.62040460000003	0.0	0.0	2.240292024	0.0
Gm6277	-8.956692797999999	0.0	289.0532605	49.26846555	0.5724735331	0.0	0.0	0.0	0.0
1500002F19Rik	-8.853605614	249.0057477	63.98314361	4.335624968	0.0	0.0	0.0	0.0	0.0
1110019D14Rik	-7.857059727	3.8907148080000002	93.34011538	60.69874956	0.0	0.0	0.0	0.0	0.0
Snhg4	-9.043493538	3.8907148080000002	0.376371433	37.44403382	318.29528439999996	0.0	0.0	0.0	0.0
E530011L22Rik	-8.135244762000001	3.8907148080000002	140.0101731	47.69187465	0.0	0.0	0.0	0.0	0.0
Rnf113a2	-8.684338976	7.781429617000001	177.2709449	86.71249937	8.587102996	0.0	0.0	0.0	0.0
Mir6538	7.561614359	0.0	0.0	1.9707386219999998	0.0	59.26697511	12.29132484	423.4151925	17.88704015
Xndc1	6.814548314	7.781429617000001	0.0	5.912215866	0.0	154.4936879	243.4852921	0.0	1048.5212589999999
Gm28729	-7.268905997999999	3.8907148080000002	179.905545	157.6590898	0.0	0.0	1.7559035490000001	0.0	0.0
BE692007	7.2545576579999995	3.8907148080000002	0.752742866	0.0	2.862367665	1.331842137	417.90504460000005	0.0	591.1240889
2810402E24Rik	-9.422735344	11.67214443	223.18825980000003	28.37863616	204.94552480000002	0.0	0.0	0.0	0.0
2610306M01Rik	-8.337906542	3.8907148080000002	144.5266303	72.12903357	0.0	0.0	0.0	0.0	0.0
Lhb	-11.31803226	1575.739497	53.82111492	116.66772639999999	0.0	0.0	0.0	0.0	0.0
Gm20342	-9.125730902	9559.486284	1.881857165	56.36312459	1048.199039	0.0	18.72963785	0.0	0.0
Gm29609	-8.83341999	338.4921883	0.0	0.0	176.32184819999998	0.0	0.0	0.0	0.8517638169
I830127L07Rik	11.15498924	3.8907148080000002	0.376371433	0.0	0.0	1.331842137	1379.5548880000001	2600.9790390000003	1.703527634
Gm37124	-9.109703739	7.781429617000001	111.02957269999999	0.0	258.18556340000004	0.0	0.0	0.0	0.0
Gm38366	8.611536396	3.8907148080000002	0.0	0.0	0.0	147.83447719999998	0.0	835.6289247999999	0.0
Tigd5	-8.403216175	3.8907148080000002	167.8616591	20.49568167	38.35572672	0.0	0.0	0.0	0.0
Gm37447	-10.51108056	5559.831461	0.0	0.0	444.8119352	0.0	0.5853011829	0.0	3.407055267
Gbp6	9.169363507	0.0	0.376371433	0.0	1.717420599	509.4296175	0.0	0.0	829.6179576000001
Gm43668	-8.916617387	3.8907148080000002	209.2625167	49.26846555	66.97940337	0.0	0.0	0.0	0.0
Gm43696	-7.09069045	11.67214443	0.0	72.91732901	377.2600583	0.0	0.0	2.240292024	1.703527634
Gm7285	5.548614316	11.67214443	2.6346000309999997	1.576590898	2.2898941319999997	1.331842137	240.5587862	4.480584047	531.5006217
A930036I15Rik	-8.510102307999999	15.56285923	101.99665829999999	14.18931808	116.7846007	0.0	0.0	0.0	0.0
